time,ax,ay,az,atotal
2022-11-15 21:19:47.7570,0.65,-0.84,0.24,1.08
2022-11-15 21:19:47.7570,0.5,-0.75,0.51,1.03
2022-11-15 21:19:47.7730,0.18,-0.64,1.03,1.22
2022-11-15 21:19:47.7740,-0.21,-0.5,1.19,1.3
2022-11-15 21:19:47.8320,-0.47,-0.18,0.86,0.99
2022-11-15 21:19:47.8330,-0.55,0.14,0.67,0.87
2022-11-15 21:19:47.8420,-0.45,0.31,0.64,0.84
2022-11-15 21:19:47.8420,-0.15,0.37,0.68,0.78
2022-11-15 21:19:47.8580,0.27,0.29,0.78,0.87
2022-11-15 21:19:47.8580,0.66,0.05,0.86,1.08
2022-11-15 21:19:47.8730,0.84,-0.32,1.01,1.35
2022-11-15 21:19:47.8740,0.79,-0.63,1.14,1.52
2022-11-15 21:19:47.8900,0.69,-0.82,0.88,1.38
2022-11-15 21:19:47.8910,0.45,-1.28,0.24,1.37
2022-11-15 21:19:47.9490,0.12,-2.46,-0.39,2.49
2022-11-15 21:19:47.9500,0.11,-3.7,-1.05,3.84
2022-11-15 21:19:47.9580,-0.19,-4.15,-1.67,4.47
2022-11-15 21:19:47.9590,-0.84,-3.57,-1.92,4.13
2022-11-15 21:19:47.9740,-0.88,-2.73,-1.54,3.25
2022-11-15 21:19:47.9750,-0.58,-2.36,-1.01,2.63
2022-11-15 21:19:47.9900,-0.2,-2.39,-0.81,2.53
2022-11-15 21:19:47.9910,0.19,-2.73,-0.8,2.85
2022-11-15 21:19:48.0070,0.52,-3.1,-0.94,3.28
2022-11-15 21:19:48.0080,0.76,-3.12,-1.07,3.38
2022-11-15 21:19:48.0670,0.83,-2.74,-1.22,3.11
2022-11-15 21:19:48.0680,0.72,-1.99,-1.41,2.54
2022-11-15 21:19:48.0750,0.58,-1.03,-1.68,2.05
2022-11-15 21:19:48.0750,0.51,-0.16,-1.95,2.02
2022-11-15 21:19:48.0910,0.47,0.69,-2.17,2.32
2022-11-15 21:19:48.0920,0.48,1.41,-2.26,2.7
2022-11-15 21:19:48.1070,0.46,1.79,-2.12,2.81
2022-11-15 21:19:48.1080,0.36,1.89,-1.79,2.62
2022-11-15 21:19:48.1230,0.1,1.72,-1.36,2.19
2022-11-15 21:19:48.1240,-0.28,1.36,-0.94,1.67
2022-11-15 21:19:48.1820,-0.64,0.94,-0.56,1.26
2022-11-15 21:19:48.1830,-0.95,0.6,-0.14,1.13
2022-11-15 21:19:48.1920,-1.06,0.4,0.19,1.14
2022-11-15 21:19:48.1920,-0.95,0.21,0.43,1.06
2022-11-15 21:19:48.2070,-0.75,0.05,0.67,1.0
2022-11-15 21:19:48.2080,-0.38,0.05,0.57,0.68
2022-11-15 21:19:48.2230,0.05,0.08,0.33,0.34
2022-11-15 21:19:48.2240,0.32,0.03,-0.05,0.32
2022-11-15 21:19:48.2400,0.46,-0.03,-0.43,0.63
2022-11-15 21:19:48.2410,0.57,0.03,-0.6,0.82
2022-11-15 21:19:48.2990,0.57,0.29,-0.7,0.94
2022-11-15 21:19:48.3000,0.45,0.67,-0.83,1.15
2022-11-15 21:19:48.3070,0.23,1.05,-0.85,1.37
2022-11-15 21:19:48.3070,0.17,1.43,-0.73,1.61
2022-11-15 21:19:48.3250,0.34,1.81,-0.58,1.93
2022-11-15 21:19:48.3250,0.68,2.12,-0.5,2.28
2022-11-15 21:19:48.3400,0.81,2.35,-0.46,2.52
2022-11-15 21:19:48.3410,0.77,2.44,-0.45,2.59
2022-11-15 21:19:48.3570,0.73,2.47,-0.25,2.58
2022-11-15 21:19:48.3570,0.68,2.51,0.0,2.6
2022-11-15 21:19:48.4160,0.55,2.52,0.21,2.58
2022-11-15 21:19:48.4170,0.47,2.44,0.35,2.5
2022-11-15 21:19:48.4250,0.51,2.3,0.5,2.4
2022-11-15 21:19:48.4250,0.62,2.05,0.56,2.21
2022-11-15 21:19:48.4410,0.77,1.69,0.48,1.91
2022-11-15 21:19:48.4420,0.91,1.39,0.47,1.72
2022-11-15 21:19:48.4570,1.04,1.2,0.53,1.67
2022-11-15 21:19:48.4580,1.22,1.1,0.67,1.77
2022-11-15 21:19:48.4730,1.36,0.98,0.89,1.89
2022-11-15 21:19:48.4740,1.43,0.8,1.09,1.96
2022-11-15 21:19:48.5320,1.44,0.63,1.19,1.97
2022-11-15 21:19:48.5330,1.42,0.51,1.17,1.9
2022-11-15 21:19:48.5410,1.39,0.43,1.11,1.83
2022-11-15 21:19:48.5420,1.29,0.36,1.12,1.74
2022-11-15 21:19:48.5580,1.25,0.29,1.13,1.7
2022-11-15 21:19:48.5590,1.28,0.2,1.15,1.73
2022-11-15 21:19:48.5730,1.28,0.12,1.13,1.71
2022-11-15 21:19:48.5740,1.28,-0.11,0.99,1.62
2022-11-15 21:19:48.5900,1.19,-0.53,0.9,1.58
2022-11-15 21:19:48.5910,1.1,-0.87,0.89,1.66
2022-11-15 21:19:48.6490,1.04,-1.13,0.8,1.73
2022-11-15 21:19:48.6500,0.9,-1.17,0.7,1.63
2022-11-15 21:19:48.6580,0.66,-0.97,0.57,1.3
2022-11-15 21:19:48.6590,0.31,-0.85,0.71,1.15
2022-11-15 21:19:48.6740,-0.71,-1.41,1.37,2.09
2022-11-15 21:19:48.6750,-2.48,-3.2,2.31,4.66
2022-11-15 21:19:48.6900,-3.51,-5.56,2.35,6.98
2022-11-15 21:19:48.6910,-2.26,-7.3,0.7,7.67
2022-11-15 21:19:48.7070,-0.1,-7.3,-0.83,7.34
2022-11-15 21:19:48.7070,0.35,-6.05,-1.11,6.16
2022-11-15 21:19:48.7660,-0.53,-4.97,-1.67,5.26
2022-11-15 21:19:48.7670,-1.26,-3.82,-2.43,4.69
2022-11-15 21:19:48.7730,-1.63,-2.06,-2.64,3.72
2022-11-15 21:19:48.7740,-1.9,-0.22,-2.5,3.14
2022-11-15 21:19:48.7910,-2.3,1.16,-2.21,3.39
2022-11-15 21:19:48.7920,-2.71,1.98,-1.89,3.85
2022-11-15 21:19:48.8070,-2.79,2.43,-1.7,4.07
2022-11-15 21:19:48.8080,-2.48,2.66,-1.46,3.91
2022-11-15 21:19:48.8230,-1.86,2.63,-1.16,3.42
2022-11-15 21:19:48.8240,-1.26,2.38,-0.87,2.83
2022-11-15 21:19:48.8840,-0.83,2.06,-0.56,2.29
2022-11-15 21:19:48.8840,-0.51,1.87,-0.3,1.96
2022-11-15 21:19:48.8910,-0.26,1.91,-0.17,1.93
2022-11-15 21:19:48.8910,-0.03,2.1,-0.17,2.1
2022-11-15 21:19:48.9080,0.28,2.19,-0.32,2.23
2022-11-15 21:19:48.9080,0.57,2.15,-0.49,2.27
2022-11-15 21:19:48.9240,0.64,1.91,-0.66,2.11
2022-11-15 21:19:48.9240,0.42,1.46,-0.89,1.76
2022-11-15 21:19:48.9400,0.1,0.9,-1.07,1.4
2022-11-15 21:19:48.9410,-0.28,0.28,-1.15,1.21
2022-11-15 21:19:48.9990,-0.51,-0.24,-1.14,1.27
2022-11-15 21:19:49.0000,-0.64,-0.52,-1.01,1.3
2022-11-15 21:19:49.0080,-0.74,-0.61,-1.0,1.38
2022-11-15 21:19:49.0090,-0.93,-0.49,-0.96,1.42
2022-11-15 21:19:49.0250,-0.99,-0.19,-0.95,1.38
2022-11-15 21:19:49.0250,-0.93,0.12,-0.92,1.31
2022-11-15 21:19:49.0400,-0.78,0.35,-0.81,1.17
2022-11-15 21:19:49.0410,-0.51,0.49,-0.83,1.09
2022-11-15 21:19:49.0570,-0.27,0.57,-0.72,0.95
2022-11-15 21:19:49.0580,-0.07,0.64,-0.45,0.78
2022-11-15 21:19:49.1170,0.21,0.78,-0.15,0.82
2022-11-15 21:19:49.1170,0.4,0.84,0.09,0.93
2022-11-15 21:19:49.1240,0.54,0.85,0.24,1.03
2022-11-15 21:19:49.1240,0.61,0.92,0.42,1.18
2022-11-15 21:19:49.1410,0.67,0.95,0.59,1.3
2022-11-15 21:19:49.1410,0.77,0.84,0.68,1.32
2022-11-15 21:19:49.1570,0.8,0.51,0.73,1.19
2022-11-15 21:19:49.1580,0.75,0.08,0.71,1.03
2022-11-15 21:19:49.1730,0.66,-0.29,0.78,1.06
2022-11-15 21:19:49.1740,0.49,-0.53,0.76,1.04
2022-11-15 21:19:49.2320,0.4,-0.59,0.54,0.89
2022-11-15 21:19:49.2330,0.25,-0.51,0.25,0.62
2022-11-15 21:19:49.2410,0.01,-0.51,-0.02,0.51
2022-11-15 21:19:49.2420,-0.17,-0.47,-0.18,0.53
2022-11-15 21:19:49.2570,-0.23,-0.27,-0.1,0.36
2022-11-15 21:19:49.2580,-0.34,0.06,0.21,0.4
2022-11-15 21:19:49.2730,-0.58,0.37,0.65,0.94
2022-11-15 21:19:49.2740,-0.78,0.47,1.27,1.56
2022-11-15 21:19:49.2900,-0.79,0.54,1.42,1.71
2022-11-15 21:19:49.2910,-0.6,0.55,1.3,1.53
2022-11-15 21:19:49.3510,-0.35,0.41,1.34,1.44
2022-11-15 21:19:49.3520,-0.06,0.19,1.38,1.39
2022-11-15 21:19:49.3580,0.34,-0.13,1.35,1.39
2022-11-15 21:19:49.3590,0.8,-0.5,1.2,1.52
2022-11-15 21:19:49.3740,1.25,-0.72,1.03,1.77
2022-11-15 21:19:49.3750,1.5,-0.8,0.93,1.93
2022-11-15 21:19:49.3900,1.58,-0.77,0.68,1.88
2022-11-15 21:19:49.3910,1.43,-1.14,0.2,1.83
2022-11-15 21:19:49.4070,1.14,-2.21,-0.49,2.53
2022-11-15 21:19:49.4070,1.05,-3.22,-1.21,3.59
2022-11-15 21:19:49.4660,0.51,-3.64,-1.77,4.07
2022-11-15 21:19:49.4660,-0.36,-3.48,-1.89,3.97
2022-11-15 21:19:49.4740,-0.73,-3.15,-1.44,3.53
2022-11-15 21:19:49.4750,-0.8,-3.08,-0.9,3.3
2022-11-15 21:19:49.4910,-0.68,-3.19,-0.77,3.35
2022-11-15 21:19:49.4920,-0.35,-3.36,-0.92,3.5
2022-11-15 21:19:49.5070,-0.03,-3.56,-1.13,3.73
2022-11-15 21:19:49.5080,0.17,-3.6,-1.25,3.81
2022-11-15 21:19:49.5230,0.25,-3.3,-1.26,3.54
2022-11-15 21:19:49.5240,0.21,-2.63,-1.28,2.93
2022-11-15 21:19:49.5830,0.11,-1.75,-1.39,2.23
2022-11-15 21:19:49.5840,0.09,-0.91,-1.7,1.93
2022-11-15 21:19:49.5890,0.22,0.01,-1.96,1.97
2022-11-15 21:19:49.5900,0.39,0.83,-2.05,2.24
2022-11-15 21:19:49.6070,0.51,1.41,-1.97,2.47
2022-11-15 21:19:49.6080,0.53,1.76,-1.74,2.53
2022-11-15 21:19:49.6240,0.36,1.87,-1.4,2.36
2022-11-15 21:19:49.6240,-0.01,1.75,-1.02,2.02
2022-11-15 21:19:49.6390,-0.44,1.55,-0.66,1.74
2022-11-15 21:19:49.6400,-0.73,1.3,-0.37,1.53
2022-11-15 21:19:49.6970,-0.87,1.11,-0.12,1.41
2022-11-15 21:19:49.6980,-0.91,0.99,0.13,1.35
2022-11-15 21:19:49.7080,-0.83,0.72,0.24,1.12
2022-11-15 21:19:49.7090,-0.6,0.42,0.13,0.74
2022-11-15 21:19:49.7250,-0.3,0.16,-0.05,0.34
2022-11-15 21:19:49.7250,-0.12,-0.04,-0.24,0.27
2022-11-15 21:19:49.7400,-0.08,-0.16,-0.49,0.52
2022-11-15 21:19:49.7410,-0.05,-0.09,-0.57,0.57
2022-11-15 21:19:49.7570,0.07,0.27,-0.59,0.65
2022-11-15 21:19:49.7580,0.27,0.79,-0.65,1.05
2022-11-15 21:19:49.8170,0.23,1.27,-0.74,1.48
2022-11-15 21:19:49.8170,0.03,1.58,-0.85,1.79
2022-11-15 21:19:49.8240,-0.05,1.82,-0.77,1.97
2022-11-15 21:19:49.8240,0.04,2.05,-0.66,2.15
2022-11-15 21:19:49.8410,0.15,2.26,-0.49,2.31
2022-11-15 21:19:49.8410,0.15,2.38,-0.31,2.4
2022-11-15 21:19:49.8570,0.11,2.41,-0.14,2.41
2022-11-15 21:19:49.8580,0.13,2.45,0.12,2.45
2022-11-15 21:19:49.8730,0.15,2.47,0.37,2.5
2022-11-15 21:19:49.8740,0.13,2.46,0.57,2.52
2022-11-15 21:19:49.9320,0.03,2.35,0.77,2.47
2022-11-15 21:19:49.9330,0.06,2.15,0.91,2.33
2022-11-15 21:19:49.9410,0.19,1.87,0.93,2.09
2022-11-15 21:19:49.9420,0.4,1.55,0.91,1.84
2022-11-15 21:19:49.9580,0.58,1.28,0.88,1.65
2022-11-15 21:19:49.9580,0.73,1.06,0.87,1.55
2022-11-15 21:19:49.9730,0.97,0.83,0.92,1.57
2022-11-15 21:19:49.9740,1.24,0.66,0.99,1.71
2022-11-15 21:19:49.9900,1.39,0.57,1.09,1.85
2022-11-15 21:19:49.9910,1.45,0.52,1.19,1.94
2022-11-15 21:19:50.0490,1.43,0.47,1.27,1.96
2022-11-15 21:19:50.0500,1.31,0.39,1.28,1.87
2022-11-15 21:19:50.0560,1.25,0.3,1.16,1.73
2022-11-15 21:19:50.0570,1.31,0.14,0.98,1.64
2022-11-15 21:19:50.0740,1.39,-0.12,0.77,1.59
2022-11-15 21:19:50.0750,1.45,-0.35,0.65,1.62
2022-11-15 21:19:50.0900,1.53,-0.59,0.56,1.73
2022-11-15 21:19:50.0910,1.61,-0.81,0.52,1.87
2022-11-15 21:19:50.1070,1.66,-0.98,0.49,1.98
2022-11-15 21:19:50.1080,1.66,-1.03,0.5,2.01
2022-11-15 21:19:50.1660,1.65,-0.83,0.53,1.92
2022-11-15 21:19:50.1670,1.75,-0.34,0.57,1.87
2022-11-15 21:19:50.1740,1.78,0.26,0.77,1.95
2022-11-15 21:19:50.1750,1.45,0.5,1.36,2.04
2022-11-15 21:19:50.1910,0.13,-0.27,2.31,2.32
2022-11-15 21:19:50.1920,-1.63,-2.14,2.94,3.98
2022-11-15 21:19:50.2070,-1.95,-4.33,2.14,5.2
2022-11-15 21:19:50.2070,-0.62,-6.29,0.17,6.32
2022-11-15 21:19:50.2240,0.67,-7.49,-0.8,7.56
2022-11-15 21:19:50.2250,0.78,-7.55,-0.7,7.62
2022-11-15 21:19:50.2810,-0.19,-6.84,-0.87,6.89
2022-11-15 21:19:50.2810,-1.27,-4.85,-1.38,5.19
2022-11-15 21:19:50.2910,-1.95,-1.91,-1.62,3.17
2022-11-15 21:19:50.2920,-2.62,0.25,-1.95,3.27
2022-11-15 21:19:50.3070,-3.4,1.25,-2.47,4.38
2022-11-15 21:19:50.3080,-3.88,1.8,-2.62,5.01
2022-11-15 21:19:50.3240,-3.7,2.25,-2.31,4.9
2022-11-15 21:19:50.3240,-2.95,2.58,-1.71,4.27
2022-11-15 21:19:50.3400,-2.23,2.54,-1.19,3.58
2022-11-15 21:19:50.3410,-1.79,2.2,-0.79,2.94
2022-11-15 21:19:50.3970,-1.46,1.86,-0.34,2.38
2022-11-15 21:19:50.3970,-1.01,1.75,-0.04,2.02
2022-11-15 21:19:50.4080,-0.57,1.86,0.14,1.95
2022-11-15 21:19:50.4090,-0.32,1.94,0.19,1.97
2022-11-15 21:19:50.4240,-0.16,1.89,0.06,1.89
2022-11-15 21:19:50.4250,-0.07,1.77,-0.2,1.78
2022-11-15 21:19:50.4400,0.05,1.62,-0.43,1.67
2022-11-15 21:19:50.4410,-0.08,1.44,-0.66,1.58
2022-11-15 21:19:50.4570,-0.48,1.21,-1.0,1.64
2022-11-15 21:19:50.4580,-0.81,0.96,-1.25,1.77
2022-11-15 21:19:50.5140,-0.98,0.57,-1.31,1.73
2022-11-15 21:19:50.5150,-1.14,0.11,-1.19,1.65
2022-11-15 21:19:50.5250,-1.22,-0.22,-1.06,1.63
2022-11-15 21:19:50.5250,-1.26,-0.33,-1.04,1.66
2022-11-15 21:19:50.5410,-1.38,-0.26,-0.87,1.65
2022-11-15 21:19:50.5410,-1.47,-0.1,-0.67,1.61
2022-11-15 21:19:50.5570,-1.26,0.04,-0.63,1.4
2022-11-15 21:19:50.5570,-0.88,0.1,-0.69,1.12
2022-11-15 21:19:50.5730,-0.62,0.21,-0.68,0.94
2022-11-15 21:19:50.5740,-0.37,0.36,-0.57,0.76
2022-11-15 21:19:50.6300,0.0,0.54,-0.43,0.69
2022-11-15 21:19:50.6310,0.45,0.75,-0.38,0.95
2022-11-15 21:19:50.6410,0.78,0.88,-0.32,1.21
2022-11-15 21:19:50.6420,0.93,0.98,-0.19,1.36
2022-11-15 21:19:50.6580,0.93,1.04,-0.07,1.39
2022-11-15 21:19:50.6580,0.84,1.06,0.09,1.35
2022-11-15 21:19:50.6730,0.82,0.97,0.26,1.29
2022-11-15 21:19:50.6740,0.84,0.81,0.41,1.23
2022-11-15 21:19:50.6900,0.8,0.51,0.47,1.05
2022-11-15 21:19:50.6910,0.61,0.11,0.44,0.76
2022-11-15 21:19:50.7470,0.45,-0.21,0.49,0.69
2022-11-15 21:19:50.7480,0.4,-0.37,0.61,0.81
2022-11-15 21:19:50.7580,0.38,-0.39,0.63,0.83
2022-11-15 21:19:50.7590,0.24,-0.32,0.6,0.72
2022-11-15 21:19:50.7740,0.04,-0.31,0.56,0.64
2022-11-15 21:19:50.7750,-0.13,-0.33,0.64,0.73
2022-11-15 21:19:50.7900,-0.29,-0.17,0.9,0.96
2022-11-15 21:19:50.7910,-0.48,0.02,1.49,1.56
2022-11-15 21:19:50.8070,-0.6,0.3,1.65,1.78
2022-11-15 21:19:50.8080,-0.52,0.64,1.61,1.8
2022-11-15 21:19:50.8640,-0.44,0.74,1.71,1.91
2022-11-15 21:19:50.8650,-0.33,0.69,1.64,1.8
2022-11-15 21:19:50.8750,-0.09,0.54,1.33,1.43
2022-11-15 21:19:50.8760,0.26,0.25,0.88,0.95
2022-11-15 21:19:50.8910,0.68,-0.12,0.48,0.84
2022-11-15 21:19:50.8920,1.09,-0.44,0.28,1.2
2022-11-15 21:19:50.9070,1.35,-0.65,0.43,1.55
2022-11-15 21:19:50.9080,1.39,-0.79,0.78,1.77
2022-11-15 21:19:50.9230,1.34,-0.87,1.14,1.96
2022-11-15 21:19:50.9240,1.22,-1.02,1.37,2.09
2022-11-15 21:19:50.9820,1.01,-1.22,0.99,1.86
2022-11-15 21:19:50.9820,0.8,-1.67,0.04,1.85
2022-11-15 21:19:50.9910,0.61,-2.46,-0.96,2.71
2022-11-15 21:19:50.9920,0.53,-3.19,-1.76,3.68
2022-11-15 21:19:51.0070,0.16,-3.61,-2.03,4.14
2022-11-15 21:19:51.0080,-0.46,-3.79,-1.84,4.23
2022-11-15 21:19:51.0240,-0.56,-3.74,-1.27,3.98
2022-11-15 21:19:51.0240,-0.23,-3.54,-0.53,3.58
2022-11-15 21:19:51.0400,0.1,-3.35,-0.06,3.35
2022-11-15 21:19:51.0410,0.26,-3.38,-0.13,3.39
2022-11-15 21:19:51.0970,0.45,-3.49,-0.57,3.56
2022-11-15 21:19:51.0980,0.57,-3.47,-1.09,3.68
2022-11-15 21:19:51.1080,0.59,-3.1,-1.48,3.48
2022-11-15 21:19:51.1090,0.49,-2.41,-1.7,2.98
2022-11-15 21:19:51.1240,0.35,-1.53,-1.83,2.41
2022-11-15 21:19:51.1250,0.21,-0.7,-2.0,2.12
2022-11-15 21:19:51.1400,0.12,0.05,-2.09,2.09
2022-11-15 21:19:51.1410,0.07,0.79,-2.07,2.21
2022-11-15 21:19:51.1570,0.03,1.46,-1.96,2.44
2022-11-15 21:19:51.1580,-0.1,1.96,-1.71,2.6
2022-11-15 21:19:51.2140,-0.32,2.16,-1.42,2.6
2022-11-15 21:19:51.2150,-0.65,2.08,-1.17,2.47
2022-11-15 21:19:51.2250,-0.99,1.89,-0.85,2.29
2022-11-15 21:19:51.2250,-1.27,1.59,-0.51,2.09
2022-11-15 21:19:51.2410,-1.38,1.29,-0.14,1.89
2022-11-15 21:19:51.2410,-1.35,1.11,0.25,1.76
2022-11-15 21:19:51.2570,-1.14,0.9,0.55,1.55
2022-11-15 21:19:51.2570,-0.79,0.5,0.78,1.21
2022-11-15 21:19:51.2730,-0.45,0.13,0.73,0.86
2022-11-15 21:19:51.2740,-0.16,-0.11,0.4,0.44
2022-11-15 21:19:51.3310,0.05,-0.22,-0.08,0.23
2022-11-15 21:19:51.3320,0.27,-0.09,-0.35,0.45
2022-11-15 21:19:51.3410,0.52,0.29,-0.37,0.7
2022-11-15 21:19:51.3420,0.58,0.78,-0.56,1.12
2022-11-15 21:19:51.3580,0.44,1.23,-0.7,1.48
2022-11-15 21:19:51.3580,0.31,1.55,-0.62,1.69
2022-11-15 21:19:51.3730,0.38,1.8,-0.48,1.9
2022-11-15 21:19:51.3740,0.6,2.02,-0.38,2.14
2022-11-15 21:19:51.3900,0.84,2.15,-0.26,2.32
2022-11-15 21:19:51.3910,0.9,2.2,-0.04,2.37
2022-11-15 21:19:51.4480,0.83,2.2,0.22,2.36
2022-11-15 21:19:51.4490,0.68,2.13,0.42,2.27
2022-11-15 21:19:51.4580,0.53,2.09,0.54,2.22
2022-11-15 21:19:51.4590,0.4,2.06,0.51,2.15
2022-11-15 21:19:51.4740,0.38,1.99,0.42,2.06
2022-11-15 21:19:51.4750,0.38,1.9,0.35,1.96
2022-11-15 21:19:51.4900,0.41,1.7,0.28,1.77
2022-11-15 21:19:51.4910,0.45,1.48,0.28,1.57
2022-11-15 21:19:51.5060,0.38,1.31,0.33,1.4
2022-11-15 21:19:51.5070,0.41,1.18,0.49,1.34
2022-11-15 21:19:51.5650,0.46,1.0,0.68,1.29
2022-11-15 21:19:51.5650,0.44,0.85,0.85,1.28
2022-11-15 21:19:51.5750,0.47,0.77,1.09,1.41
2022-11-15 21:19:51.5750,0.5,0.66,1.32,1.55
2022-11-15 21:19:51.5910,0.51,0.43,1.43,1.57
2022-11-15 21:19:51.5920,0.47,0.14,1.58,1.65
2022-11-15 21:19:51.6060,0.55,-0.22,1.5,1.61
2022-11-15 21:19:51.6070,0.67,-0.68,1.33,1.63
2022-11-15 21:19:51.6230,0.84,-1.05,1.16,1.77
2022-11-15 21:19:51.6240,1.06,-1.3,0.86,1.88
2022-11-15 21:19:51.6810,1.26,-1.54,0.48,2.04
2022-11-15 21:19:51.6810,1.32,-1.65,0.19,2.12
2022-11-15 21:19:51.6910,1.22,-1.73,0.15,2.12
2022-11-15 21:19:51.6920,1.22,-1.67,0.32,2.09
2022-11-15 21:19:51.7070,1.38,-1.34,0.57,2.0
2022-11-15 21:19:51.7080,1.6,-0.84,0.84,1.99
2022-11-15 21:19:51.7230,1.77,-0.32,1.15,2.13
2022-11-15 21:19:51.7240,1.78,0.02,1.47,2.3
2022-11-15 21:19:51.7400,1.5,0.01,1.91,2.42
2022-11-15 21:19:51.7410,0.65,-0.59,2.49,2.64
2022-11-15 21:19:51.7980,-0.41,-1.69,2.76,3.26
2022-11-15 21:19:51.7980,-0.57,-2.89,2.15,3.64
2022-11-15 21:19:51.8080,0.25,-3.99,0.93,4.1
2022-11-15 21:19:51.8090,0.68,-4.91,0.27,4.96
2022-11-15 21:19:51.8240,-0.07,-5.25,0.25,5.25
2022-11-15 21:19:51.8250,-1.3,-4.88,-0.02,5.05
2022-11-15 21:19:51.8400,-2.09,-3.71,-0.59,4.29
2022-11-15 21:19:51.8410,-2.32,-1.83,-1.03,3.12
2022-11-15 21:19:51.8570,-2.36,-0.01,-1.25,2.67
2022-11-15 21:19:51.8580,-2.5,1.04,-1.66,3.17
2022-11-15 21:19:51.9160,-2.64,1.58,-2.15,3.75
2022-11-15 21:19:51.9160,-2.61,2.0,-2.31,4.01
2022-11-15 21:19:51.9250,-2.3,2.3,-2.17,3.91
2022-11-15 21:19:51.9250,-1.81,2.46,-1.93,3.61
2022-11-15 21:19:51.9410,-1.34,2.54,-1.68,3.32
2022-11-15 21:19:51.9420,-1.09,2.56,-1.45,3.13
2022-11-15 21:19:51.9570,-1.01,2.45,-1.17,2.89
2022-11-15 21:19:51.9580,-0.93,2.27,-0.81,2.58
2022-11-15 21:19:51.9730,-0.85,2.06,-0.55,2.29
2022-11-15 21:19:51.9740,-0.65,1.73,-0.4,1.89
2022-11-15 21:19:52.0310,-0.41,1.25,-0.36,1.36
2022-11-15 21:19:52.0310,-0.23,0.65,-0.49,0.84
2022-11-15 21:19:52.0410,-0.07,0.2,-0.72,0.75
2022-11-15 21:19:52.0420,-0.05,-0.04,-1.0,1.0
2022-11-15 21:19:52.0580,-0.17,-0.15,-1.28,1.29
2022-11-15 21:19:52.0580,-0.26,-0.07,-1.51,1.53
2022-11-15 21:19:52.0730,-0.42,-0.01,-1.53,1.58
2022-11-15 21:19:52.0740,-0.54,-0.01,-1.59,1.67
2022-11-15 21:19:52.0900,-0.56,0.03,-1.66,1.75
2022-11-15 21:19:52.0910,-0.56,0.17,-1.48,1.59
2022-11-15 21:19:52.1470,-0.39,0.37,-1.21,1.32
2022-11-15 21:19:52.1480,-0.14,0.56,-0.99,1.14
2022-11-15 21:19:52.1580,0.21,0.66,-0.85,1.09
2022-11-15 21:19:52.1580,0.46,0.73,-0.65,1.08
2022-11-15 21:19:52.1740,0.61,0.72,-0.52,1.07
2022-11-15 21:19:52.1750,0.7,0.74,-0.48,1.12
2022-11-15 21:19:52.1900,0.69,0.73,-0.49,1.11
2022-11-15 21:19:52.1910,0.58,0.6,-0.5,0.97
2022-11-15 21:19:52.2070,0.53,0.43,-0.43,0.8
2022-11-15 21:19:52.2080,0.45,0.24,-0.26,0.57
2022-11-15 21:19:52.2630,0.25,0.08,-0.04,0.26
2022-11-15 21:19:52.2640,-0.03,-0.03,0.27,0.27
2022-11-15 21:19:52.2750,-0.22,-0.12,0.65,0.69
2022-11-15 21:19:52.2760,-0.25,-0.19,0.92,0.97
2022-11-15 21:19:52.2910,-0.24,-0.17,1.04,1.08
2022-11-15 21:19:52.2920,-0.28,-0.08,1.01,1.05
2022-11-15 21:19:52.3070,-0.3,0.0,0.94,0.98
2022-11-15 21:19:52.3070,-0.28,0.01,0.9,0.94
2022-11-15 21:19:52.3230,-0.29,-0.05,0.93,0.97
2022-11-15 21:19:52.3240,-0.32,-0.03,1.03,1.07
2022-11-15 21:19:52.3800,-0.39,0.05,1.34,1.39
2022-11-15 21:19:52.3810,-0.53,-0.05,1.59,1.67
2022-11-15 21:19:52.3910,-0.68,0.09,1.33,1.49
2022-11-15 21:19:52.3920,-0.67,0.3,1.09,1.31
2022-11-15 21:19:52.4070,-0.54,0.42,0.91,1.13
2022-11-15 21:19:52.4080,-0.26,0.48,0.73,0.91
2022-11-15 21:19:52.4230,0.12,0.49,0.53,0.73
2022-11-15 21:19:52.4240,0.51,0.35,0.31,0.69
2022-11-15 21:19:52.4400,0.89,0.13,0.18,0.91
2022-11-15 21:19:52.4410,1.16,-0.11,0.19,1.18
2022-11-15 21:19:52.4970,1.28,-0.28,0.42,1.37
2022-11-15 21:19:52.4970,1.29,-0.36,0.83,1.57
2022-11-15 21:19:52.5080,1.25,-0.4,1.29,1.84
2022-11-15 21:19:52.5090,1.15,-0.46,1.43,1.89
2022-11-15 21:19:52.5240,1.04,-0.68,1.06,1.63
2022-11-15 21:19:52.5250,0.86,-1.29,0.34,1.58
2022-11-15 21:19:52.5400,0.54,-2.39,-0.45,2.49
2022-11-15 21:19:52.5410,0.35,-3.44,-1.29,3.69
2022-11-15 21:19:52.5560,0.19,-3.83,-1.9,4.27
2022-11-15 21:19:52.5570,-0.07,-3.53,-2.03,4.07
2022-11-15 21:19:52.6150,-0.1,-3.08,-1.68,3.5
2022-11-15 21:19:52.6160,0.09,-2.71,-1.01,2.89
2022-11-15 21:19:52.6240,0.27,-2.6,-0.58,2.67
2022-11-15 21:19:52.6250,0.29,-2.94,-0.5,2.99
2022-11-15 21:19:52.6410,0.27,-3.26,-0.67,3.33
